   568    0.6754207940E+00    0.6800820159E+00    0.8004787563E+03    0.0000000000E+00    0.4300000000E+02    0.1600000000E+02    0.2325581395E-01
   569    0.6753708160E+00    0.6800975940E+00    0.8004795542E+03    0.0000000000E+00    0.1500000000E+02    0.3500000000E+02    0.6666666667E-01
   570    0.6753633656E+00    0.6587661395E+00    0.7943955546E+03    0.0000000000E+00    0.4000000000E+03    0.6000000000E+01    0.2500000000E-02
   571    0.5815082770E+00    0.6800799901E+00    0.7374265388E+03    0.0000000000E+00    0.5050000000E+03    0.2000000000E+01    0.1980198020E-02
   572    0.5936546188E+00    0.6801079034E+00    0.7495581507E+03    0.0000000000E+00    0.4850000000E+03    0.3000000000E+01    0.2061855670E-02
   573    0.6753603427E+00    0.6800910145E+00    0.8004793067E+03    0.0000000000E+00    0.2100000000E+02    0.3000000000E+02    0.4761904762E-01
   574    0.6379904357E+00    0.6800968609E+00    0.7870208085E+03    0.0000000000E+00    0.4300000000E+03    0.5000000000E+01    0.2325581395E-02
   575    0.6753678135E+00    0.6801029656E+00    0.8004797831E+03    0.0000000000E+00    0.1200000000E+02    0.3800000000E+02    0.8333333333E-01
   576    0.6753663681E+00    0.6800976953E+00    0.8004795695E+03    0.0000000000E+00    0.1400000000E+02    0.3600000000E+02    0.7142857143E-01
   577    0.6755570837E+00    0.6801078837E+00    0.8004790929E+03    0.0000000000E+00    0.2400000000E+02    0.2700000000E+02    0.4166666667E-01
   578    0.6751994865E+00    0.6800858142E+00    0.8004791604E+03    0.0000000000E+00    0.2200000000E+02    0.2900000000E+02    0.4545454545E-01
   579    0.6582824733E+00    0.6800920277E+00    0.7974088411E+03    0.0000000000E+00    0.3800000000E+03    0.8000000000E+01    0.2631578947E-02
   580    0.6753354426E+00    0.6801055652E+00    0.8004799608E+03    0.0000000000E+00    0.8000000000E+01    0.4100000000E+02    0.1250000000E+00
   581    0.6752105276E+00    0.6801337415E+00    0.8004811924E+03    0.0000000000E+00    0.1000000000E+01    0.4800000000E+02    0.1000000000E+01
   582    0.6754968401E+00    0.6800721561E+00    0.8004780121E+03    0.0000000000E+00    0.6700000000E+02    0.1000000000E+02    0.1492537313E-01
   583    0.6752808269E+00    0.6801203966E+00    0.8004806435E+03    0.0000000000E+00    0.5000000000E+01    0.4400000000E+02    0.2000000000E+00
   584    0.6752788389E+00    0.7761998347E+00    0.7093355883E+03    0.0000000000E+00    0.5310000000E+03    0.1000000000E+01    0.1883239171E-02
   585    0.6753800323E+00    0.6800809145E+00    0.8004788377E+03    0.0000000000E+00    0.3500000000E+02    0.2000000000E+02    0.2857142857E-01
   586    0.6754251329E+00    0.6800991945E+00    0.8004794465E+03    0.0000000000E+00    0.1900000000E+02    0.3200000000E+02    0.5263157895E-01
   587    0.6754153848E+00    0.6800857765E+00    0.8004789300E+03    0.0000000000E+00    0.2700000000E+02    0.2400000000E+02    0.3703703704E-01
   588    0.6754350684E+00    0.6800839830E+00    0.8004787826E+03    0.0000000000E+00    0.3900000000E+02    0.1800000000E+02    0.2564102564E-01
   589    0.6753995544E+00    0.6800851439E+00    0.8004789567E+03    0.0000000000E+00    0.2600000000E+02    0.2500000000E+02    0.3846153846E-01
   590    0.6754121363E+00    0.6800847331E+00    0.8004788986E+03    0.0000000000E+00    0.3200000000E+02    0.2200000000E+02    0.3125000000E-01
   591    0.6754098245E+00    0.6800904561E+00    0.8004791428E+03    0.0000000000E+00    0.2300000000E+02    0.2800000000E+02    0.4347826087E-01
   592    0.6574475315E+00    0.6800859139E+00    0.7971102456E+03    0.0000000000E+00    0.3860000000E+03    0.7000000000E+01    0.2590673575E-02
   593    0.6753921444E+00    0.6800964253E+00    0.8004794468E+03    0.0000000000E+00    0.1800000000E+02    0.3300000000E+02    0.5555555556E-01
   594    0.6753827297E+00    0.6801044334E+00    0.8004798038E+03    0.0000000000E+00    0.1000000000E+02    0.3900000000E+02    0.1000000000E+00
   595    0.6752830325E+00    0.6801198334E+00    0.8004806179E+03    0.0000000000E+00    0.6000000000E+01    0.4300000000E+02    0.1666666667E+00
   596    0.6752766333E+00    0.6801210456E+00    0.8004806730E+03    0.0000000000E+00    0.4000000000E+01    0.4500000000E+02    0.2500000000E+00
   597    0.6754005809E+00    0.6801005453E+00    0.8004795878E+03    0.0000000000E+00    0.1300000000E+02    0.3700000000E+02    0.7692307692E-01
   598    0.6752445410E+00    0.6801237411E+00    0.8004807922E+03    0.0000000000E+00    0.2000000000E+01    0.4700000000E+02    0.5000000000E+00
   599    0.6754280617E+00    0.6800783474E+00    0.8004785779E+03    0.0000000000E+00    0.4900000000E+02    0.1300000000E+02    0.2040816327E-01
   600    0.6754327313E+00    0.6800800629E+00    0.8004786299E+03    0.0000000000E+00    0.4700000000E+02    0.1400000000E+02    0.2127659574E-01
